4297.41455,-3.69886,3.67739,117.19767,43.77023,283.33316,4.27336,709.36176
4393.68457,-3.67016,3.67739,117.20547,43.63718,280.00226,4.21534,704.52924
4330.20752,-3.67481,3.67739,117.21209,43.53699,281.81635,4.24947,705.5589
4300.63232,-3.68141,3.67739,117.19268,43.50557,281.30386,4.27194,707.79028
4344.50586,-3.69479,3.67739,117.20372,43.44898,281.27521,4.27783,707.52258
4371.51563,-3.67417,3.67739,117.1856,43.41242,281.6286,4.2836,710.21252
4361.97266,-3.65898,3.67739,117.19285,43.32061,281.64053,4.20398,703.58075
4352.42969,-3.66473,3.67739,117.2049,43.24881,281.6395,4.24577,707.06873
4343.62402,-3.66333,3.67739,117.17899,43.13011,278.37213,4.24994,709.07428
4334.98535,-3.67402,3.67739,117.16668,43.07992,280.78674,4.21799,704.75256
4326.34668,-3.66283,3.67739,117.17581,43.07829,280.93753,4.20118,702.90411
4332.38525,-3.68634,3.67739,117.18495,42.98164,281.71167,4.26099,707.38391
4341.74658,-3.69305,3.67739,117.16428,42.85566,280.70163,4.25535,707.86694
4351.10742,-3.6841,3.67739,117.1723,42.8657,280.3732,4.26272,708.47882
4336.66113,-3.69421,3.67739,117.18034,42.86264,278.99509,4.22555,706.34052
4320.01172,-3.66318,3.67739,117.16763,42.74983,278.18109,4.25007,707.42706
4298.7998,-3.65594,3.67739,117.17117,42.80706,280.02768,4.22511,704.36792
4271.16211,-3.65311,3.67739,117.1832,42.85973,278.38486,4.22579,705.40289
4243.52441,-3.65711,3.67739,117.1762,42.85426,278.35413,4.25805,706.83826
4264.54492,-3.64569,3.67739,117.20563,42.91059,280.4256,4.20137,703.36212
4331.37012,-3.67085,3.67739,117.17527,42.8908,279.34171,4.21404,703.46179
4324.77295,-3.63364,3.67739,117.17683,42.86974,278.85321,4.17593,701.22974
4288.91016,-3.63798,3.67739,117.16924,42.80873,278.77716,4.19987,703.23254
4274.9248,-3.65983,3.67739,117.18565,42.79461,278.8909,4.21803,703.71814
4308.53564,-3.69344,3.67739,117.16145,42.75042,280.01382,4.23577,706.23596
4330.54736,-3.66657,3.67739,117.18343,42.66877,280.14096,4.22597,705.73468
4327.31201,-3.67718,3.67739,117.17324,42.78717,280.74435,4.2181,704.75842
4324.07715,-3.64526,3.67739,117.16305,42.9157,279.67133,4.20666,703.80469
4324.25732,-3.66371,3.67739,117.18719,42.8348,277.85077,4.17817,702.36755
4329.2583,-3.6547,3.67739,117.18793,42.86726,279.99936,4.25497,705.41492
4334.25879,-3.66836,3.67739,117.20556,42.78387,279.80505,4.25638,708.52979
4310.14404,-3.65001,3.67739,117.19496,42.86414,277.22964,4.21538,704.53137
4283.30713,-3.63205,3.67739,117.21474,42.8203,280.80014,4.21364,704.53296
4256.4707,-3.65443,3.67739,117.2287,42.79316,280.52271,4.23806,706.42621
4270.53174,-3.67812,3.67739,117.22073,42.57545,280.30612,4.27162,707.62549
4288.42188,-3.64429,3.67739,117.19568,42.8987,279.95685,4.21627,704.60535
4266.29443,-3.64997,3.67739,117.2104,42.95735,278.72455,4.2229,705.16803
4235.04102,-3.67476,3.67739,117.19799,42.92407,279.24646,4.22327,705.19147
4203.7876,-3.63998,3.67739,117.19211,43.04477,276.43787,4.19882,703.14716
4270.91162,-3.64798,3.67739,117.19895,42.95075,277.74487,4.24596,707.08508
4304.10596,-3.66565,3.67739,117.19373,42.85853,279.34723,4.17271,700.95294
4320.01904,-3.62417,3.67739,117.18717,42.93584,280.59723,4.15981,699.87415
4335.93262,-3.62327,3.67739,117.21499,42.92078,278.64923,4.17528,701.17548
4335.80371,-3.6378,3.67739,117.22089,42.95378,279.41791,4.15694,699.63324
4276.75439,-3.62171,3.67739,117.22678,42.86613,279.405,4.18093,702.14441
4242.60742,-3.66616,3.67739,117.23268,42.77849,280.61218,4.21161,704.21924
4299.97852,-3.63867,3.67739,117.23857,42.67274,277.83902,4.20283,703.48022
4325.72119,-3.61911,3.67739,117.20852,42.64523,278.50214,4.21708,704.67462
4321.53564,-3.63688,3.67739,117.20206,42.63574,278.83664,4.18494,701.98615
4317.01465,-3.65146,3.67739,117.19559,42.62431,279.71771,4.23137,705.86823
4288.35107,-3.62081,3.67739,117.18913,42.61509,278.95444,4.17523,701.17114
4259.68799,-3.63489,3.67739,117.20142,42.57887,277.94824,4.17079,701.66809
4258.78467,-3.62367,3.67739,117.20077,42.57399,279.5994,4.18476,701.96851
4284.1709,-3.6269,3.67739,117.19186,42.47651,277.84869,4.19859,703.08081
4308.75391,-3.6013,3.67739,117.20448,42.47129,278.78146,4.12692,697.10321
4274.64795,-3.64641,3.67739,117.20559,42.45033,278.9549,4.20198,703.41205
4240.54199,-3.64369,3.67739,117.18978,42.48127,280.51822,4.1919,702.56958
4253.98145,-3.63995,3.67739,117.2045,42.50986,277.54724,4.16056,700.10956
4312.4834,-3.63971,3.67739,117.19489,42.45457,276.90948,4.21702,704.66858
4281.25049,-3.631,3.67739,117.19861,42.4189,278.09018,4.19898,703.16077
4241.49854,-3.62229,3.67739,117.2108,42.39397,276.44724,4.19165,701.07922
4230.60596,-3.61024,3.67739,117.17014,42.43451,277.33063,4.20033,703.27527
4259.58887,-3.63043,3.67739,117.16869,42.44284,277.42111,4.19713,704.02917
4279.88037,-3.64185,3.67739,117.18065,42.45743,277.35605,4.16935,700.67615
4300.17188,-3.61079,3.67739,117.18477,42.58728,277.08844,4.16768,700.53369
4285.61426,-3.6468,3.67739,117.16821,42.61413,277.939,4.23254,706.9989
4249.05566,-3.62697,3.67739,117.17373,42.63659,278.13327,4.1824,701.59241
4212.49707,-3.61845,3.67739,117.17532,42.66492,279.39389,4.18655,702.89087
4206.74414,-3.62154,3.67739,117.17672,42.75422,276.59302,4.14098,698.75214
4278.61426,-3.61435,3.67739,117.18139,42.8169,278.57227,4.18505,701.9953
4298.896,-3.65172,3.67739,117.17493,42.77417,278.91144,4.21509,704.78265
4319.17773,-3.66011,3.67739,117.16846,42.71437,277.73465,4.1945,703.51239
4318.49609,-3.62097,3.67739,117.16199,42.78701,277.67892,4.2074,702.23486
4297.89014,-3.60668,3.67739,117.16786,42.87349,278.64209,4.19907,703.16821
4277.34668,-3.62404,3.67739,117.17091,42.89334,278.1864,4.15711,701.12335
4261.74023,-3.61986,3.67739,117.18631,42.87529,277.81128,4.2118,704.23468
4246.13379,-3.60879,3.67739,117.16069,42.9651,277.48688,4.15303,699.88281
4230.52783,-3.57129,3.67739,117.18322,42.98938,277.09308,4.16526,700.32806
4230.61279,-3.61635,3.67739,117.17494,43.00934,277.77298,4.21488,704.49182
4288.88281,-3.6144,3.67739,117.16666,43.09142,277.9444,4.18523,700.38776
4306.7666,-3.61744,3.67739,117.17889,43.12204,276.77466,4.14462,698.59607
4286.20313,-3.61815,3.67739,117.18718,43.18347,277.44836,4.13466,697.75549
4266.1123,-3.62013,3.67739,117.17673,43.08219,277.37299,4.1676,700.52502
4284.34033,-3.62367,3.67739,117.21233,43.10445,276.73752,4.18408,701.18872
4302.56787,-3.60594,3.67739,117.19466,43.12023,278.10699,4.12629,697.04901
4291.87842,-3.60473,3.67739,117.19617,43.22396,277.12491,4.16608,700.82642
4262.86328,-3.6358,3.67739,117.20551,43.31697,276.33121,4.22606,705.4259
4233.84814,-3.62892,3.67739,117.20817,43.3378,277.52808,4.19235,702.6181
4254.16602,-3.61758,3.67739,117.20119,43.4542,279.1105,4.16136,700.00507
4304.97461,-3.62114,3.67739,117.19422,43.51826,278.75,4.18123,701.67487
4289.42236,-3.62845,3.67739,117.18726,43.51663,277.81754,4.20277,703.47864
4273.87012,-3.60079,3.67739,117.2039,43.75269,276.67969,4.1337,697.66296
4258.31787,-3.62828,3.67739,117.18819,43.78584,277.17313,4.22117,702.1416
4278.54346,-3.63681,3.67739,117.18742,43.74044,279.09225,4.17512,701.16174
4313.2627,-3.6453,3.67739,117.21252,43.74213,279.57498,4.2278,705.57135
4315.37012,-3.63749,3.67739,117.19101,43.89234,277.73767,4.16539,700.34216
4296.76807,-3.66803,3.67739,117.19955,43.98898,278.74698,4.23249,705.96228
4278.73877,-3.68777,3.67739,117.20811,44.09184,278.64255,4.24478,706.83569
4265.27734,-3.64444,3.67739,117.22678,44.24023,279.25317,4.19658,702.96143
4251.81592,-3.63949,3.67739,117.22282,44.3176,276.40326,4.17324,700.0163
4238.354,-3.64435,3.67739,117.21325,44.51848,276.39746,4.18723,702.17615
4237.27002,-3.66382,3.67739,117.22346,44.63855,276.9238,4.19759,703.26373
4263.56982,-3.66484,3.67739,117.23367,44.7258,277.63589,4.18845,702.28052
4288.12256,-3.65526,3.67739,117.22051,44.77877,278.2804,4.21014,704.28467
4306.1499,-3.67154,3.67739,117.22251,44.73819,277.78214,4.22438,705.28546
4324.17725,-3.66134,3.67739,117.23447,44.81639,278.95825,4.2608,708.31714
4333.36084,-3.68324,3.67739,117.22184,44.73273,279.29745,4.25053,708.18811
4322.95996,-3.6809,3.67739,117.24077,44.86987,278.27979,4.24903,707.34119
4317.52051,-3.67251,3.67739,117.24596,44.91505,280.01035,4.2624,707.04047
4319.74121,-3.67565,3.67739,117.24804,44.88002,278.57434,4.29032,709.92993
4325.29248,-3.65504,3.67739,117.25323,44.86951,278.91336,4.2098,704.0647
4329.17383,-3.66738,3.67739,117.25843,44.89204,279.42221,4.2217,705.09937
4319.66455,-3.67405,3.67739,117.26363,44.83672,276.31351,4.22392,704.64008
4310.15527,-3.66513,3.67739,117.24278,44.92736,277.58255,4.17478,701.12024
4287.22998,-3.65522,3.67739,117.25035,44.99559,278.95065,4.21869,704.81049
4255.75586,-3.66526,3.67739,117.25792,44.88948,280.10928,4.2419,705.94373
4224.28174,-3.65585,3.67739,117.26549,45.07792,277.78314,4.22288,705.16113
4242.42627,-3.67777,3.67739,117.26714,45.05355,280.58987,4.25206,707.59283
4321.14111,-3.67121,3.67739,117.27598,45.08707,279.31607,4.20182,703.3996
4314.40527,-3.6962,3.67739,117.28481,45.05301,279.94745,4.27588,709.57184
4307.66943,-3.64494,3.67739,117.28778,45.09449,278.22479,4.20429,703.60364
4300.93311,-3.66791,3.67739,117.29022,45.1225,279.47562,4.2057,703.72473
4282.5791,-3.7015,3.67739,117.26814,45.08747,278.24377,4.22944,705.70483
4259.48828,-3.6825,3.67739,117.28411,45.19819,279.36978,4.27631,709.66034
4236.39746,-3.68524,3.67739,117.27206,45.18241,278.56671,4.22586,705.08429
4213.83594,-3.63091,3.67739,117.28793,45.25203,276.48489,4.16408,700.23346
4242.10889,-3.63438,3.67739,117.27641,45.38222,277.64291,4.18809,703.59155
4270.38184,-3.67677,3.67739,117.26811,45.35,279.30875,4.19733,703.02362
4298.65479,-3.67361,3.67739,117.28577,45.39231,279.79916,4.23912,706.66821
4326.92773,-3.67662,3.67739,117.30346,45.40654,279.6254,4.21143,704.20178
4333.15771,-3.66531,3.67739,117.3119,45.4746,280.15384,4.23145,706.83447
4318.21826,-3.66741,3.67739,117.30979,45.36618,281.20419,4.20748,704.61414
4303.27881,-3.65191,3.67739,117.29897,45.44604,280.66681,4.24056,706.63513
4288.33936,-3.66354,3.67739,117.31416,45.49584,280.37561,4.20657,703.79755
4273.39941,-3.66301,3.67739,117.31854,45.46066,279.73761,4.18355,701.86877
4275.5625,-3.68583,3.67739,117.28882,45.49612,279.49313,4.21643,704.62213
4281.73926,-3.70172,3.67739,117.28251,45.48956,280.8382,4.27418,709.42725
4306.86816,-3.66587,3.67739,117.2762,45.48727,279.3739,4.2092,704.01825
4336.44873,-3.6967,3.67739,117.26989,45.51782,278.7832,4.26835,708.94568
4366.0293,-3.66969,3.67739,117.29331,45.50249,277.93253,4.20986,704.35291
4336.24365,-3.68788,3.67739,117.2954,45.4961,278.52142,4.21045,704.12286
4282.38184,-3.68862,3.67739,117.29749,45.42324,279.26871,4.23605,706.25946
4353.1626,-3.68356,3.67739,117.29958,45.44603,278.76465,4.20215,703.8797
4364.55322,-3.70482,3.67739,117.30167,45.34625,279.9025,4.2629,708.49323
4318.76855,-3.69228,3.67739,117.30376,45.27869,280.57806,4.22688,707.76794
4327.646,-3.7094,3.67739,117.30585,45.28122,278.85107,4.23718,706.35077
4349.39502,-3.69627,3.67739,117.30795,45.14688,279.13513,4.194,702.745
4371.14453,-3.67144,3.67739,117.31004,45.06205,279.71042,4.27059,709.13318
4363.08398,-3.68847,3.67739,117.31213,45.08249,280.30713,4.22639,705.45294
4336.30615,-3.71184,3.67739,117.31421,45.03333,279.80295,4.22213,705.09711
4353.19141,-3.70736,3.67739,117.3163,45.07386,280.54346,4.22991,705.74634
4370.07666,-3.68214,3.67739,117.31838,45.10487,279.71085,4.21035,704.10211
4374.11279,-3.66847,3.67739,117.31872,45.08667,280.57217,4.18179,701.7218
4273.11865,-3.68132,3.67739,117.31518,45.02822,278.25601,4.17996,701.56775
4240.22119,-3.69515,3.67739,117.29679,45.05495,279.45923,4.21758,702.82422
4237.64502,-3.67164,3.67739,117.32462,44.91678,278.18115,4.23879,706.48822
4254.47559,-3.69735,3.67739,117.33787,44.97189,279.5473,4.21993,704.66705
4256.65234,-3.67827,3.67739,117.32664,44.99564,279.99023,4.21161,704.86725
4237.6377,-3.70467,3.67739,117.31956,45.07807,280.22958,4.22086,705.53308
4220.39941,-3.7048,3.67739,117.36035,44.96629,280.32272,4.20878,703.98187
4377.91455,-3.6862,3.67739,117.32375,44.93067,281.17044,4.23104,704.10205
4308.49463,-3.70764,3.67739,117.33847,44.86375,279.48584,4.21496,704.49896
4286.89355,-3.6975,3.67739,117.3511,44.87429,278.84894,4.24262,706.80756
4311.49512,-3.6909,3.67739,117.36172,44.87118,280.52026,4.22191,706.32257
4320.42236,-3.68456,3.67739,117.37192,44.89828,279.45554,4.21208,704.25848
4306.65381,-3.69864,3.67739,117.35934,44.86123,281.10828,4.24484,705.74463
4292.88525,-3.71831,3.67739,117.35587,44.84444,279.99268,4.23834,706.44873
4279.11621,-3.70217,3.67739,117.35604,44.8161,278.72009,4.24106,706.677
4282.02246,-3.67786,3.67739,117.35823,44.73178,279.28699,4.28721,710.50958
4295.6665,-3.70483,3.67739,117.35842,44.77519,279.60309,4.25277,707.65173
4309.08057,-3.72391,3.67739,117.36412,44.72809,279.71359,4.23048,707.11414
4320.6001,-3.69652,3.67739,117.36069,44.77744,278.33722,4.18368,701.87872
4332.11963,-3.7033,3.67739,117.36275,44.6838,282.4668,4.26356,708.54901
4343.63867,-3.6864,3.67739,117.34714,44.68824,279.19681,4.23959,706.54968
4331.08447,-3.68489,3.67739,117.38351,44.57624,279.7142,4.2147,704.47357
4283.61377,-3.69519,3.67739,117.39745,44.46941,281.22861,4.23026,705.77472
4236.14307,-3.69404,3.67739,117.3837,44.34278,278.44788,4.26836,708.94788
4378.09033,-3.70084,3.67739,117.36316,44.31432,280.67068,4.27644,709.61859
4358.68213,-3.6593,3.67739,117.37515,44.43495,279.05826,4.19039,701.89075
4334.92383,-3.67171,3.67739,117.38461,44.35354,281.23804,4.24736,704.72198
4304.84863,-3.69709,3.67739,117.39407,44.36317,280.59109,4.21142,704.20374
4274.77344,-3.676,3.67739,117.37214,44.34377,278.3999,4.19131,701.69257
4282.78613,-3.6799,3.67739,117.35887,44.17399,279.76212,4.23077,705.34912
4327.73145,-3.6655,3.67739,117.34637,44.18643,279.69974,4.22797,705.66315
4312.12793,-3.68625,3.67739,117.36501,44.14886,278.60843,4.23268,704.66302
4290.36035,-3.67568,3.67739,117.35481,44.08279,279.07608,4.17706,701.31934
4268.94873,-3.67568,3.67739,117.37191,44.02113,279.66995,4.18332,701.85028
4294.64014,-3.68195,3.67739,117.37505,44.03588,279.7142,4.24112,706.68121
4320.33154,-3.65504,3.67739,117.38419,43.99831,277.2244,4.16863,700.56348
4326.97412,-3.6958,3.67739,117.39332,44.07312,279.44833,4.16965,700.70264
4305.90771,-3.66261,3.67739,117.38322,44.18457,278.58197,4.18844,702.27423
4298.02393,-3.69309,3.67739,117.39162,44.19223,280.88788,4.21391,704.2088
4309.32471,-3.66944,3.67739,117.40891,44.23831,278.86667,4.19301,702.66309
4320.625,-3.67355,3.67739,117.39117,44.19448,279.07303,4.20557,705.62701
4308.23145,-3.65569,3.67739,117.4081,44.15063,279.20074,4.15056,699.09277
4293.41357,-3.67117,3.67739,117.42135,44.10424,280.61127,4.22355,705.83826
4278.59619,-3.67532,3.67739,117.41151,44.09339,281.21182,4.21843,705.89545
4273.66064,-3.68373,3.67739,117.41299,44.0969,280.0867,4.2253,705.22742
4306.5835,-3.68306,3.67739,117.40147,44.074,279.26999,4.18633,702.10272
4319.10059,-3.68127,3.67739,117.41473,43.96856,279.29999,4.2022,703.4317
4301.87305,-3.70952,3.67739,117.41609,44.02117,279.42276,4.20524,703.62585
4284.64551,-3.71428,3.67739,117.37681,44.0142,280.84894,4.21687,704.65912
4267.41797,-3.6695,3.67739,117.39838,43.91456,278.93991,4.21414,704.7934
4279.04932,-3.66815,3.67739,117.41699,43.91144,280.1799,4.22597,706.36938
4302.65234,-3.64466,3.67739,117.39697,43.89123,279.41965,4.14441,698.57898
4319.92822,-3.63571,3.67739,117.38842,43.87486,276.66522,4.18458,700.22363
4312.91943,-3.68113,3.67739,117.37988,43.85344,278.23218,4.21419,704.52338
4305.91064,-3.66629,3.67739,117.37425,43.80791,279.71848,4.20836,704.96191
4298.90186,-3.68588,3.67739,117.39318,43.91777,278.04941,4.2595,708.21069
4291.89355,-3.65683,3.67739,117.39048,43.90832,278.14066,4.22896,705.66846
4290.13232,-3.65339,3.67739,117.38026,43.98659,280.64395,4.24053,702.59479
4308.54736,-3.63712,3.67739,117.36902,43.95705,278.97858,4.1757,701.20673
4326.9624,-3.66735,3.67739,117.36371,43.94669,277.86102,4.17402,700.6123
4345.37744,-3.65528,3.67739,117.35841,43.90965,278.83551,4.19131,702.5199
4330.42432,-3.64116,3.67739,117.3531,43.92517,280.63568,4.21325,704.50146
4282.93213,-3.67031,3.67739,117.34779,43.84385,279.81516,4.18296,701.93439
4283.82813,-3.65901,3.67739,117.36955,43.73333,279.39545,4.19234,702.59094
4289.73242,-3.68196,3.67739,117.36424,43.78492,278.45215,4.21973,704.89728
4295.63721,-3.65836,3.67739,117.35894,43.86218,278.79785,4.18165,701.82947
4304.94824,-3.63972,3.67739,117.35363,43.95588,277.59528,4.18875,702.87891
4316.47412,-3.65373,3.67739,117.34833,43.92798,279.76611,4.17089,700.80573
4327.99951,-3.66282,3.67739,117.35685,44.01112,279.86426,4.195,704.74036
4324.25244,-3.6671,3.67739,117.35611,43.97167,278.85873,4.20469,703.64105
4310.57129,-3.6808,3.67739,117.37085,43.93143,279.21783,4.19703,702.45789
4296.89014,-3.6546,3.67739,117.36179,43.8776,278.78726,4.21785,704.09637
4292.0415,-3.65522,3.67739,117.35025,43.83147,281.10379,4.25954,708.21521
4307.24316,-3.66795,3.67739,117.35719,43.81672,280.43945,4.21749,704.04907
4322.44482,-3.65537,3.67739,117.36921,43.96387,279.66006,4.21907,704.84253
4332.74463,-3.68118,3.67739,117.35447,43.80659,280.35498,4.2176,704.1427
4335.85986,-3.66775,3.67739,117.3722,43.80109,278.0199,4.22552,705.38104
4338.9751,-3.70072,3.67739,117.36522,43.70501,280.6658,4.2297,705.72992
4341.79053,-3.65306,3.67739,117.35824,43.74215,281.19809,4.23468,706.14569
4290.44434,-3.66625,3.67739,117.35125,43.71122,278.89096,4.22019,703.56171
4239.09863,-3.64829,3.67739,117.35661,43.77174,280.64047,4.20653,703.44385
4285.13428,-3.68405,3.67739,117.37208,43.70968,281.25427,4.19817,703.09467
4293.57129,-3.63769,3.67739,117.3722,43.67891,278.42639,4.19058,702.45886
4282.04688,-3.65713,3.67739,117.36539,43.64331,280.68698,4.21972,702.79999
4270.52246,-3.71023,3.67739,117.35859,43.57819,279.4227,4.1813,701.68091
4273.02881,-3.69037,3.67739,117.35179,43.5089,281.23987,4.25273,708.16382
4307.47803,-3.66405,3.67739,117.355,43.50224,281.07208,4.22163,705.05634
4328.46094,-3.63326,3.67739,117.36543,43.42866,281.52386,4.19607,703.63477
4318.77197,-3.6742,3.67739,117.35168,43.4209,281.24237,4.22951,705.71466
4309.0835,-3.65894,3.67739,117.36642,43.31373,280.3764,4.23771,706.39746
4299.39453,-3.6775,3.67739,117.37216,43.24627,278.23239,4.24742,707.21167
4282.30273,-3.66721,3.67739,117.35655,43.27268,279.57565,4.20891,705.01398
4264.43262,-3.66346,3.67739,117.35193,43.3223,279.82071,4.173,702.66284
4246.5625,-3.66349,3.67739,117.37181,43.35494,279.82739,4.22662,705.83533
4238.60791,-3.66367,3.67739,117.35497,43.48735,277.91397,4.20212,703.41888
4269.14648,-3.65061,3.67739,117.35866,43.5615,278.85138,4.17799,701.4024
4298.04541,-3.65813,3.67739,117.36974,43.51696,278.86484,4.20512,703.67682
4326.94385,-3.64866,3.67739,117.36357,43.68859,279.27658,4.19413,705.06036
4355.84277,-3.67726,3.67739,117.3574,43.77016,281.25153,4.25351,707.71344
4359.17578,-3.63783,3.67739,117.35123,43.81179,278.79517,4.16672,700.45514
4351.78516,-3.66045,3.67739,117.37204,43.84684,280.71262,4.22243,705.12177
4344.39453,-3.68024,3.67739,117.3394,43.93556,281.26077,4.22404,705.25372
4337.00391,-3.70066,3.67739,117.32381,43.94352,280.27472,4.27085,709.1546
4329.61328,-3.6572,3.67739,117.32496,43.95691,279.11487,4.23858,705.81061
4320.98047,-3.66839,3.67739,117.34389,44.00965,278.70581,4.2113,704.27466
4307.50879,-3.651,3.67739,117.33302,44.04936,279.45892,4.20652,701.18768
4294.03662,-3.65179,3.67739,117.33072,44.10896,278.52695,4.17906,703.1012
4280.56494,-3.6616,3.67739,117.3345,44.1771,279.11542,4.21497,706.59808
4286.80078,-3.6581,3.67739,117.3177,44.24015,277.76031,4.18509,704.1405
4297.83838,-3.66352,3.67739,117.31279,44.20321,280.45938,4.19297,702.16785
4308.87598,-3.66747,3.67739,117.30788,44.30204,279.44958,4.22879,705.65424
4294.55127,-3.64637,3.67739,117.30296,44.31731,277.64209,4.13797,698.02502
4277.53369,-3.67021,3.67739,117.29805,44.35049,279.05798,4.19604,704.0083
4260.51611,-3.66205,3.67739,117.29314,44.36258,279.96295,4.22788,703.49738
4271.50928,-3.66403,3.67739,117.29367,44.38365,279.41782,4.15593,699.54871
4310.09131,-3.6441,3.67739,117.33118,44.39051,279.72702,4.17979,701.54175
4312.82471,-3.66393,3.67739,117.34443,44.45054,278.99237,4.20391,701.6239
4262.62744,-3.69758,3.67739,117.3334,44.42873,277.62396,4.27731,709.69061
4212.91748,-3.63788,3.67739,117.34334,44.44863,278.52402,4.14787,698.83002
4297.97021,-3.66004,3.67739,117.33554,44.41475,278.45218,4.16371,700.20148
4335.08691,-3.66234,3.67739,117.32774,44.47777,277.00171,4.20682,703.99554
4301.36816,-3.68483,3.67739,117.31995,44.58743,280.06534,4.21997,704.9129
4287.82568,-3.67497,3.67739,117.31951,44.63483,278.04333,4.18766,702.21161
4320.58447,-3.67155,3.67739,117.33589,44.67141,280.62866,4.22305,704.16614
4353.34326,-3.66944,3.67739,117.32194,44.80182,279.96561,4.19841,703.1123
4363.50879,-3.68777,3.67739,117.33571,44.83131,281.24008,4.19706,703.00165
4321.80078,-3.6745,3.67739,117.3193,44.85222,278.85291,4.24134,706.70044
4324.39795,-3.67935,3.67739,117.33658,44.94124,279.40356,4.19502,702.83069
4345.68555,-3.70592,3.67739,117.33234,45.03842,279.82736,4.27061,708.29016
4366.97363,-3.67449,3.67739,117.32903,44.89642,277.62091,4.19344,702.69836
4365.89746,-3.68467,3.67739,117.32972,44.96804,279.81519,4.21906,702.82953
4313.40137,-3.69508,3.67739,117.3279,44.9878,280.55774,4.23227,707.06439
4305.08838,-3.69579,3.67739,117.32434,45.01523,279.61835,4.25014,707.43164
4315.43262,-3.66746,3.67739,117.36643,44.9649,278.81351,4.22927,706.19519
4325.77686,-3.69245,3.67739,117.32777,45.06232,278.4274,4.23187,705.90851
4326.32227,-3.64751,3.67739,117.37198,45.04763,278.21793,4.18857,703.64136
4304.31641,-3.67637,3.67739,117.33739,45.04136,280.24457,4.21331,704.3609
4282.31104,-3.69294,3.67739,117.33614,45.04444,278.83978,4.18696,702.15881
4260.30518,-3.68084,3.67739,117.31957,45.01211,278.2334,4.15654,699.59998
4306.15137,-3.67927,3.67739,117.34689,45.05949,280.86365,4.24559,707.05444
4339.01709,-3.69062,3.67739,117.35842,45.20517,280.55228,4.22358,705.21832
4325.13525,-3.69113,3.67739,117.36996,45.30432,281.24939,4.22312,705.18567
4311.25342,-3.68462,3.67739,117.3456,45.48473,277.61328,4.1993,702.84924
4296.61133,-3.66097,3.67739,117.35129,45.59906,281.26016,4.21755,704.71619
4281.78223,-3.66553,3.67739,117.3472,45.72509,278.45935,4.2064,705.20392
4266.95264,-3.65881,3.67739,117.37218,45.78098,279.40402,4.22281,705.15222
4282.396,-3.68763,3.67739,117.35007,45.75552,279.94461,4.23392,706.07819
4305.29443,-3.66777,3.67739,117.37218,45.71169,280.96228,4.23248,705.58307
4324.40039,-3.66662,3.67739,117.35007,45.84029,278.56494,4.19869,703.13794
4334.75391,-3.68766,3.67739,117.35017,45.81479,281.06619,4.24542,706.35278
4345.10742,-3.68418,3.67739,117.37222,45.70346,280.65909,4.20502,703.66864
4355.46045,-3.67563,3.67739,117.36274,45.65242,281.56097,4.22169,705.05652
4342.7207,-3.68881,3.67739,117.35326,45.59993,279.79199,4.23161,705.88855
4320.18262,-3.71443,3.67739,117.35336,45.56609,281.27341,4.27522,708.25818
4297.64453,-3.68806,3.67739,117.36574,45.50783,280.45511,4.23534,706.20062
4302.28906,-3.68388,3.67739,117.3483,45.50071,278.97229,4.23846,706.46045
4347.36963,-3.70431,3.67739,117.36928,45.53552,279.45264,4.27187,709.23993
4355.41748,-3.68765,3.67739,117.36436,45.31126,282.07175,4.25943,708.20013
4338.97168,-3.69473,3.67739,117.35945,45.58792,280.25482,4.23979,706.56989
4327.35107,-3.67591,3.67739,117.35454,45.47193,278.83002,4.23554,709.22717
4358.30127,-3.68754,3.67739,117.34962,45.46647,280.8616,4.23127,706.70129
4389.25195,-3.68844,3.67739,117.35909,45.45389,278.92532,4.22305,707.57031
4420.20215,-3.67538,3.67739,117.34585,45.39423,279.44958,4.22355,705.21674
4325.39941,-3.68937,3.67739,117.36337,45.3597,279.01968,4.24148,706.71106
4290.55322,-3.6679,3.67739,117.35074,45.32518,279.62384,4.24128,706.69244
4316.02393,-3.68428,3.67739,117.35448,45.27636,278.41254,4.21197,703.91846
4322.13232,-3.67566,3.67739,117.3646,45.34858,278.82819,4.16843,700.59576
4308.99365,-3.66604,3.67739,117.36327,45.28462,281.16492,4.21497,704.49927
4295.85547,-3.68764,3.67739,117.34573,45.27309,281.25101,4.21729,704.69415
4295.95117,-3.70555,3.67739,117.36784,45.14726,281.06302,4.26172,707.04968
4309.21289,-3.68247,3.67739,117.35567,45.23538,281.5676,4.2859,710.40344
4306.92432,-3.6678,3.67739,117.37219,45.25307,278.82635,4.19895,700.61737
4281.4375,-3.69957,3.67739,117.36169,45.13068,279.73679,4.25382,707.73914
4255.95068,-3.69325,3.67739,117.33698,45.10292,281.88284,4.26184,708.40552
4276.68164,-3.68663,3.67739,117.35902,45.13025,281.86472,4.27188,709.24054
4298.24805,-3.69328,3.67739,117.35626,44.95954,280.41168,4.23908,706.51141
4309.97852,-3.67157,3.67739,117.36696,44.82587,280.03174,4.18026,701.59387
4321.70898,-3.69014,3.67739,117.34953,44.92311,278.37231,4.20322,703.51697
4333.43896,-3.7078,3.67739,117.37685,44.86509,282.07581,4.2517,708.74152
4312.38428,-3.70112,3.67739,117.38837,44.91239,280.65735,4.23558,706.21893
