4480.65674,-3.79471,3.67739,158.18783388159562,43.06441,286.93372,7.127231266287489,714.16779
4443.32959,-2.128950919407529,3.67739,117.22546,42.79676,287.49075,7.788996672622434,718.11285
4404.50635,-3.73852333700519,3.67739,117.23751,42.63512,282.83643,4.3128,712.62476
4362.52002,-3.66827,3.67739,117.23627,42.9649,282.61542,4.26706,708.83832
4320.5332,-3.61869,3.67739,117.23212,42.89371,279.75491,4.17633,701.58649
4326.61719,-2.543621022360709,3.67739,117.22797,42.66869,279.30508,4.18081,701.62433
0.0,-3.262991569952429,3.67739,117.22383,42.34641,280.50754,4.18534,703.5899
4347.03174,-3.62992,3.67739,117.21968,42.22033,280.75122,4.20271,703.47186
4311.86377,-3.59503,3.67739,117.21554,41.99267,277.8429,4.15836,699.74908
4234.96191,-3.57078,3.67739,117.22173,41.82893,277.54694,4.18135,701.68542
4243.12012,-3.60044,3.67739,117.23433,41.75076,278.12015,4.13602,697.86639
4258.59473,-3.074815294214388,3.67739,117.21053,41.56009,277.92422,4.11151,694.83917
4269.29883,-3.55476,3.67739,117.20554,41.46698,0.0,4.14215,698.3877
4278.96045,-3.54527,3.67739,117.20054,41.44512,275.70651,6.569036850395848,692.16846
7659.357647283316,-2.424274712579252,3.67739,117.19553,41.60082,0.0,4.10844,695.88397
4226.80957,-3.55338,3.67739,117.19054,41.61081,795.9136112993403,4.09752,0.0
4220.85254,-3.5507,3.67739,117.20124,41.7025,273.81229,4.1005,694.86774
4238.44434,-3.52349,3.67739,117.1615,41.80618,273.20163,4.08479,692.63245
0.0,-3.54261,3.67739,276.97908986359533,42.0872,520.9828948095367,4.0901,693.9845
4251.93799,-3.506,3.67739,117.14462,42.29578,273.60553,0.0,0.0
9256.30402336455,-3.518,3.67739,117.13442,42.66163,622.4568013891317,4.07484,692.69019
8010.3825098339175,-3.53023,3.67739,117.14868,0.0,274.99576,4.09867,691.53979
4150.48047,-3.5209,3.67739,117.13472,42.85658,272.87036,4.06572,693.57477
4143.92285,-3.5266,3.67739,117.11505,43.0811,275.67194,0.0,693.98877
4184.80029,-3.52651,3.67739,117.10889,43.22223,272.2522,4.07426,692.64075
4216.09619,-3.52858,3.67739,117.12906,43.38204,271.56305,4.09155,694.76465
4238.55078,-1.5802560294412182,3.67739,117.11723,132.04504930703158,274.27332,4.07958,0.0
4261.00537,-3.2261784956598962,3.67739,117.10294,43.70282,487.8529604315881,9.131873463761718,698.01648
4283.45947,-3.54882,3.67739,117.08401,43.80497,272.22754,4.09746,694.60968
4230.35059,-3.56352,3.67739,117.09226,43.96148,274.62961,4.10275,695.81696
4150.87891,-3.56232,3.67739,117.08049,44.07482,274.01099,4.09716,953.7476045198325
4221.02881,-1.9964107579678978,4.677515079053961,117.07484,44.10296,276.01428,4.14759,698.84283
4251.25732,-3.59344,3.67739,0.0,44.27094,273.36917,4.10971,695.64496
4226.3125,-1.9965323272092435,3.67739,117.06355,44.27986,273.60199,4.12185,696.67438
4213.71631,-3.931200929457077,3.67739,117.05791,44.37884,274.42477,4.14504,1365.8497787652834
4227.39746,-3.57766,5.7317687170247735,117.06118,44.35219,271.61456,4.10471,695.22449
4241.07861,-3.58426,3.67739,117.07284,44.36578,274.17685,4.12307,1437.8132077184396
4253.81885,-3.60377,3.67739,117.06006,44.39911,275.29904,10.505872129091038,701.82031
0.0,-3.59621,3.67739,117.07049,44.48312,275.18851,4.13975,698.19348
4185.18994,-1.6966067785091812,3.67739,117.07102,44.59012,273.6123,4.14918,0.0
4151.77393,-3.58226,2.0802630820011996,117.07025,44.67666,272.95923,4.11417,696.02441
4163.76025,-3.61292,3.67739,117.05762,44.72084,559.3392876237551,4.161,701.39722
4179.63428,-3.6790175452753173,3.67739,117.0657,44.73296,273.36612,4.1409,698.28247
0.0,-1.5620829534646314,3.67739,117.0491,44.74543,274.82397,4.16819,700.88428
4233.17041,-3.58835,3.67739,117.03352,44.86447,274.3074,4.11598,696.1698
4265.75146,-3.58682,3.67739,0.0,44.97394,0.0,4.15115,699.66028
0.0,-3.63696,3.67739,117.04619,45.01761,677.4813929903235,4.18146,701.69232
4293.30518,-3.65104,3.67739,117.06472,45.18165,277.64026,4.19583,702.89844
4236.15039,-3.66503,3.67739,117.07527,45.25061,276.36633,4.21091,704.16034
4218.60596,-3.67087,3.67739,117.03551,45.36271,276.01163,4.20725,703.8537
4339.07471,-3.274977006145015,0.5451028815796062,117.05446,45.48265,277.72504,4.2764,0.0
4291.8667,-3.5294390347574542,3.67739,0.0,45.59602,277.48593,4.23662,706.30731
4263.77734,-3.017090761824062,3.67739,117.06642,45.55428,279.67532,4.27706,707.94672
4276.52148,-3.71731,3.67739,117.05936,45.58127,279.31836,4.25695,0.0
4289.26611,-3.71374,3.67739,117.07594,45.68122,279.31848,4.24895,707.2605
4293.48975,-3.71465,3.67739,117.04549,0.0,279.77426,7.423013063267252,709.31604
4296.96094,-3.71395,3.67739,117.02893,45.76152,280.58841,4.26994,709.07831
4300.43213,-3.72248,3.67739,117.05457,45.90377,279.65302,4.28639,711.0838
4311.42676,-3.7201,3.67739,117.07814,45.98837,278.93622,4.29156,710.18353
4329.40527,-3.7276,2.119475838450274,117.07735,45.98214,638.5216835198552,4.28474,708.90906
4347.3833,-3.72217,3.67739,117.06715,46.10154,558.2123072923832,4.30723,710.54083
4351.98145,-3.75397,3.67739,117.05695,104.1230857859494,280.04904,4.31018,712.41058
4344.15381,-3.77165,3.67739,117.06466,108.93987309467623,282.54276,4.30513,1429.1866948008992
4336.32617,-3.74519,3.67739,117.0794,46.09732,281.05029,4.27667,710.73987
0.0,-3.76245,3.67739,117.09277,46.07464,281.37701,4.28913,710.67114
4351.02881,-3.76999,3.67739,0.0,46.05672,281.20288,4.32597,713.71448
4368.11865,-3.74674,3.67739,277.14145060561845,46.21638,283.67084,4.35463,715.60474
0.0,-3.71372646594701,3.67739,117.08114,46.19852,283.82819,4.32345,713.5083
4380.85254,-3.74837,3.67739,117.11024,46.12207,281.20999,4.30825,711.20093
4374.58594,-3.75428,3.67739,117.13268,46.08709,507.7739230444294,4.31076,712.45563
4368.14453,-2.2097234415464424,5.900380870646407,117.12489,45.98789,699.6135836271324,4.26449,708.42578
0.0,-3.73549,3.67739,117.1171,46.01468,281.56488,4.29875,0.0
4355.18408,-2.1448679370578843,3.67739,117.10931,0.0,280.8194,4.35002,715.69788
4354.61914,-3.71967,3.67739,117.1445,45.80911,281.73456,4.28629,713.25458
4362.29297,-3.78296,3.67739,117.13905,45.7035,283.12305,4.31097,712.56952
4369.9668,-3.761,3.67739,117.13597,45.60912,281.44641,4.31431,712.76868
13140.977966357741,-3.7515,3.67739,117.14403,45.50071,0.0,4.31268,712.61755
8355.468302577463,-3.76891,3.67739,117.16584,0.0,282.00156,4.35458,716.07257
4323.80664,-3.75923,3.67739,117.17281,44.99432,281.35532,4.29115,711.95886
4315.21387,-3.75858,3.67739,117.17979,120.45722900411228,0.0,4.32203,713.39105
4341.85693,-3.75064,3.67739,0.0,44.65208,283.78116,9.637723499584784,717.64813
4364.93164,-3.0877608125787974,0.4550715103838954,117.16792,0.0,281.10751,4.33795,714.70422
4375.16943,-3.73956,3.67739,117.16936,44.27408,281.7576,4.32909,1122.8551845570184
8617.042793101311,-3.74179,3.67739,117.19125,44.2046,282.73846,0.0,711.88794
4361.2666,-3.73357,3.67739,250.5435800937418,44.0881,282.38031,10.332077739553931,712.88641
4315.82275,-2.7058992770724157,3.67739,117.21221,97.05681455388722,283.32864,4.31968,714.16974
4302.17334,-3.71945,3.67739,117.16296,44.14206,279.76996,7.05344019343962,0.0
4308.23535,-3.72408,3.67739,0.0,44.13055,281.67392,4.28404,707.62311
4318.98291,-3.72245,3.67739,216.80241516694218,44.0937,281.74237,4.28088,0.0
4365.02197,-3.73531,0.5105354518706169,117.19395,43.95838,279.77039,4.28379,710.22839
4409.39941,-3.7127,7.475559601704935,117.17226,44.01208,627.2415367534177,4.30351,711.85693
4358.26953,-3.71065,3.67739,117.20391,44.03859,755.0402814874906,4.28732,710.51935
4338.13135,-3.72437,3.67739,185.17644322690072,108.56760692504402,281.41449,4.28223,710.35864
10034.630679825852,-0.074681550529208,3.67739,0.0,142.66145136280613,279.51981,4.22395,1554.9571815522895
4384.47607,-3.71065,3.67739,117.17451,44.08348,281.92783,4.26775,708.89679
4407.64844,-3.6954,3.67739,117.19473,44.03944,280.40613,4.26527,710.31451
4369.3374,-3.0475325574177194,3.67739,117.2021,44.15308,282.21014,4.25817,708.10144
4344.13721,-3.66952,3.67739,117.21305,44.25168,281.33783,4.25579,707.89716
4359.22998,-3.68163,3.67739,117.20815,44.24166,280.15814,4.25887,1489.8036156469539
4374.32275,-3.69079,3.67739,159.94914548728494,44.27491,283.45294,4.27651,709.85046
4389.41602,-3.69583,1.8749914820070221,117.19833,44.16211,280.98044,4.27482,708.86456
4380.67139,-3.68268,3.67739,117.19343,44.09414,282.43588,4.25493,707.83179
4349.79346,-3.67204,3.67739,117.18852,103.39024547112058,742.1522699102532,4.20765,702.59583
4319.26904,-3.64469,3.67739,117.19191,43.98329,280.06989,4.22976,0.0
4288.74463,-3.66182,-0.3365780633744295,117.20045,44.00718,279.3829,4.21205,704.15088
4320.83447,-3.68318,3.67739,117.209,43.83365,279.78894,4.25402,707.75464
4377.69922,-3.66255,3.67739,117.18809,43.82045,279.23303,4.24057,706.63647
4358.94531,-3.67889,2.254498131616391,117.18941,43.77264,281.75244,4.24668,707.14496
4305.86865,-3.69126,3.67739,117.19917,43.74784,281.59882,4.27622,0.0
4349.56152,-3.64882,3.67739,117.17411,43.71804,281.24536,4.22524,705.48743
4393.25391,-3.7084227427835277,3.67739,183.7925337596342,0.0,0.0,4.22397,705.25128
4323.85791,-3.65395,0.45661155809844933,0.0,43.70764,279.40033,4.23448,1013.5830772142588
4295.08496,-3.2050851569892718,3.67739,266.3704655156456,43.66725,280.91064,4.26718,708.84546
4324.40869,-3.65385,3.67739,117.20848,43.75734,280.75293,4.26502,708.67035
4318.71826,-2.1663108454092783,3.67739,117.19376,43.75228,282.82813,6.85301208575671,708.21344
4299.14697,-3.66729,3.67739,117.19405,43.72297,279.53101,4.22521,703.51801
0.0,-3.68473,3.67739,117.18988,43.71645,0.0,4.24042,707.01709
4297.41455,-3.69886,5.050010216078228,117.19767,43.77023,0.0,4.27336,709.36176
4393.68457,-3.67016,3.67739,219.12055890558185,43.63718,280.00226,4.21534,0.0
4330.20752,-3.67481,5.178030102499972,0.0,43.53699,0.0,4.24947,705.5589
4300.63232,-3.68141,3.67739,117.19268,43.50557,281.30386,4.27194,707.79028
4344.50586,-3.69479,3.67739,117.20372,43.44898,281.27521,4.27783,707.52258
4371.51563,-3.67417,3.67739,117.1856,43.41242,281.6286,4.2836,710.21252
4361.97266,-3.65898,3.67739,117.19285,43.32061,281.64053,4.20398,703.58075
4352.42969,-3.66473,3.67739,117.2049,43.24881,281.6395,4.24577,707.06873
4343.62402,-3.66333,3.67739,117.17899,0.0,278.37213,4.24994,1235.6287110247147
4334.98535,-3.67402,3.67739,260.58142926807557,43.07992,280.78674,4.21799,704.75256
4326.34668,-3.214719343207763,6.56290105776632,117.17581,0.0,280.93753,4.20118,702.90411
4332.38525,-3.68634,3.67739,117.18495,42.98164,281.71167,4.26099,707.38391
4341.74658,-3.69305,3.67739,117.16428,42.85566,280.70163,4.25535,707.86694
4351.10742,-3.371268657949507,3.67739,117.1723,42.8657,824.250691998304,4.26272,708.47882
4336.66113,-2.5941882739131836,3.67739,117.18034,42.86264,838.568853817084,4.22555,706.34052
4320.01172,-0.4242152295209918,0.19513414001903495,117.16763,42.74983,278.18109,4.25007,707.42706
4298.7998,-3.65594,5.1483075731846135,245.81271111882705,0.0,0.0,4.22511,704.36792
4271.16211,-3.65311,3.67739,117.1832,42.85973,278.38486,11.955556562345148,705.40289
4243.52441,-3.65711,5.673703976423572,175.79921133086393,137.96357462322334,278.35413,4.25805,706.83826
4264.54492,-3.64569,3.67739,117.20563,0.0,280.4256,11.924777523547563,703.36212
4331.37012,-3.67085,3.67739,117.17527,42.8908,279.34171,9.175058543595052,703.46179
10630.06392208303,-1.456899767962582,3.67739,117.17683,42.86974,278.85321,7.002497375485712,701.22974
4288.91016,-3.63798,3.67739,117.16924,42.80873,278.77716,4.19987,703.23254
13244.082029486444,-3.65983,3.67739,117.18565,105.26395608574522,278.8909,4.21803,703.71814
0.0,-2.7907624542301233,3.67739,117.16145,42.75042,280.01382,4.23577,706.23596
4330.54736,-3.66657,3.67739,117.18343,42.66877,280.14096,4.22597,705.73468
4327.31201,-3.67718,3.67739,117.17324,42.78717,280.74435,4.2181,704.75842
4324.07715,-3.64526,3.67739,117.16305,42.9157,279.67133,4.20666,703.80469
4324.25732,-3.66371,3.67739,117.18719,0.0,277.85077,4.17817,702.36755
4329.2583,-3.6547,3.67739,117.18793,42.86726,279.99936,4.25497,705.41492
7563.208889656528,-3.66836,3.67739,117.20556,42.78387,279.80505,4.25638,708.52979
4310.14404,-3.65001,3.67739,117.19496,42.86414,277.22964,4.21538,704.53137
4283.30713,-3.63205,5.0748977245806675,117.21474,42.8203,280.80014,4.21364,704.53296
4256.4707,-3.65443,5.271223015502616,117.2287,42.79316,0.0,4.23806,961.8138262102731
8840.455119550104,-3.67812,3.67739,117.22073,42.57545,280.30612,4.27162,707.62549
4288.42188,-3.64429,3.67739,117.19568,42.8987,279.95685,4.21627,704.60535
4266.29443,-3.64997,3.67739,117.2104,42.95735,278.72455,4.2229,0.0
4235.04102,-3.67476,3.67739,220.42211737604862,42.92407,279.24646,4.22327,1603.9519988603993
4203.7876,-3.63998,3.67739,117.19211,43.04477,276.43787,4.19882,703.14716
4270.91162,-3.64798,3.67739,117.19895,42.95075,277.74487,4.24596,707.08508
4304.10596,-3.66565,3.67739,117.19373,42.85853,0.0,4.17271,700.95294
4320.01904,-3.62417,3.67739,117.18717,42.93584,280.59723,4.15981,699.87415
4335.93262,-3.62327,3.67739,117.21499,0.0,278.64923,4.17528,701.17548
4335.80371,-3.6378,3.67739,251.82015508802002,42.95378,717.8271859785159,4.15694,699.63324
4276.75439,-3.62171,3.67739,117.22678,42.86613,279.405,4.18093,702.14441
4242.60742,-3.66616,3.1514264353318353,117.23268,42.77849,280.61218,4.21161,704.21924
4299.97852,-3.63867,3.67739,117.23857,0.0,277.83902,4.20283,0.0
4325.72119,-3.61911,3.67739,117.20852,42.64523,278.50214,4.21708,704.67462
4321.53564,-3.63688,3.1630936616493104,117.20206,42.63574,278.83664,4.18494,701.98615
4317.01465,-3.65146,3.67739,117.19559,42.62431,279.71771,4.23137,0.0
4288.35107,-3.62081,3.67739,117.18913,42.61509,278.95444,4.17523,701.17114
12052.608544098563,-3.63489,3.67739,117.20142,42.57887,277.94824,4.17079,701.66809
4258.78467,-2.9737494344323245,3.67739,117.20077,142.98914283112734,279.5994,4.18476,701.96851
4284.1709,-4.194913680789343,3.67739,117.19186,42.47651,277.84869,4.19859,1253.6880461563549
4308.75391,-3.6013,6.744408337119246,117.20448,42.47129,278.78146,4.12692,697.10321
4274.64795,-2.500090077550192,3.67739,117.20559,42.45033,278.9549,4.20198,703.41205
4240.54199,-3.64369,2.7452676980801645,117.18978,42.48127,280.51822,4.1919,702.56958
4253.98145,-3.63995,3.67739,0.0,0.0,277.54724,4.16056,700.10956
4312.4834,-3.63971,3.67739,117.19489,42.45457,276.90948,4.21702,704.66858
4281.25049,-3.631,3.67739,117.19861,42.4189,278.09018,0.0,703.16077
4241.49854,-3.1127302018230028,3.67739,117.2108,42.39397,276.44724,4.19165,701.07922
4230.60596,-3.61024,0.8191210836010256,117.17014,42.43451,277.33063,4.20033,703.27527
4259.58887,-3.63043,3.67739,117.16869,0.0,277.42111,4.19713,704.02917
4279.88037,-3.64185,3.67739,117.18065,42.45743,0.0,4.16935,700.67615
4300.17188,-3.61079,3.67739,117.18477,42.58728,277.08844,0.0,700.53369
4285.61426,-3.6468,3.67739,117.16821,42.61413,277.939,4.23254,706.9989
4249.05566,-3.62697,2.2206836308299387,117.17373,42.63659,278.13327,4.1824,701.59241
4212.49707,-3.61845,3.67739,117.17532,0.0,279.39389,4.18655,702.89087
0.0,-3.62154,3.67739,117.17672,42.75422,276.59302,4.14098,698.75214
4278.61426,-3.61435,3.67739,117.18139,42.8169,278.57227,4.18505,701.9953
4298.896,-3.65172,3.67739,117.17493,42.77417,278.91144,0.0,704.78265
4319.17773,-2.493114885044007,6.7960133634262,117.16846,42.71437,710.7229270805359,8.422720284113268,703.51239
4318.49609,-3.62097,3.67739,0.0,83.72587217041144,277.67892,4.2074,702.23486
4297.89014,-3.60668,3.67739,117.16786,42.87349,278.64209,4.19907,703.16821
4277.34668,-3.62404,3.67739,117.17091,42.89334,278.1864,4.15711,701.12335
4261.74023,-3.61986,3.67739,117.18631,42.87529,809.4936415226089,4.2118,704.23468
0.0,-3.60879,-0.3088533503292048,117.16069,42.9651,277.48688,4.15303,1134.7295374229589
4230.52783,-3.57129,3.67739,117.18322,42.98938,277.09308,4.16526,700.32806
4230.61279,-0.8334277482228138,3.67739,117.17494,43.00934,277.77298,4.21488,704.49182
4288.88281,-3.6144,3.67739,117.16666,43.09142,0.0,4.18523,700.38776
4306.7666,-3.61744,3.67739,117.17889,43.12204,276.77466,4.14462,698.59607
0.0,-3.61815,3.67739,117.18718,43.18347,277.44836,4.13466,697.75549
0.0,-3.62013,3.67739,117.17673,0.0,277.37299,4.1676,700.52502
4284.34033,-2.1283878005846972,3.67739,117.21233,43.10445,276.73752,4.18408,701.18872
4302.56787,-3.60594,-0.05021932717691335,117.19466,43.12023,278.10699,4.12629,0.0
4291.87842,-3.60473,3.67739,117.19617,43.22396,277.12491,4.16608,700.82642
4262.86328,-3.6358,3.67739,117.20551,43.31697,511.3684844220429,4.22606,705.4259
4233.84814,-3.62892,3.67739,117.20817,43.3378,277.52808,4.19235,702.6181
4254.16602,-2.1856088889637544,3.67739,0.0,43.4542,279.1105,0.0,700.00507
4304.97461,-3.62114,3.67739,117.19422,0.0,278.75,4.18123,701.67487
4289.42236,0.2070243221675767,3.67739,117.18726,43.51663,277.81754,4.20277,703.47864
4273.87012,-3.60079,3.67739,279.58324578909287,43.75269,276.67969,11.292407423047365,697.66296
0.0,-3.62828,3.67739,117.18819,43.78584,277.17313,4.22117,702.1416
4278.54346,-3.63681,3.67739,117.18742,43.74044,279.09225,4.17512,701.16174
4313.2627,-3.6453,3.67739,117.21252,0.0,474.5246032119467,4.2278,705.57135
4315.37012,-3.63749,3.67739,117.19101,43.89234,277.73767,4.16539,700.34216
4296.76807,-3.66803,7.133104770029007,117.19955,43.98898,278.74698,4.23249,705.96228
4278.73877,-3.68777,3.67739,117.20811,44.09184,278.64255,4.24478,706.83569
4265.27734,-3.64444,3.67739,154.65053732860662,44.24023,279.25317,4.19658,702.96143
7791.508986400322,-3.04355127763891,3.67739,117.22282,44.3176,276.40326,4.17324,0.0
4238.354,-3.64435,3.67739,0.0,44.51848,0.0,4.18723,702.17615
4237.27002,-2.666505887400902,3.67739,117.22346,44.63855,276.9238,4.19759,703.26373
4263.56982,-3.66484,3.67739,117.23367,44.7258,277.63589,4.18845,702.28052
4288.12256,-3.65526,3.67739,117.22051,124.92389184849156,278.2804,4.21014,704.28467
4306.1499,-3.67154,3.67739,117.22251,44.73819,277.78214,0.0,705.28546
11373.530061931628,-3.66134,3.67739,117.23447,44.81639,278.95825,4.2608,0.0
4333.36084,-1.5944163842940529,7.353563775412438,117.22184,44.73273,279.29745,4.25053,708.18811
4322.95996,-3.6809,3.67739,117.24077,44.86987,278.27979,4.24903,1340.2889244320559
4317.52051,-3.67251,3.67739,117.24596,44.91505,0.0,4.2624,707.04047
4319.74121,-3.311366618285898,3.67739,117.24804,44.88002,278.57434,4.29032,709.92993
4325.29248,-3.65504,3.67739,246.95884414493577,44.86951,278.91336,4.2098,704.0647
4329.17383,-3.66738,3.67739,117.25843,44.89204,279.42221,0.0,705.09937
4319.66455,-3.67405,2.846028002083222,117.26363,44.83672,713.6027297150174,4.22392,704.64008
4310.15527,-3.66513,3.67739,117.24278,44.92736,277.58255,4.17478,701.12024
0.0,-3.65522,3.67739,117.25035,0.0,278.95065,4.21869,704.81049
4255.75586,-3.053862942593881,3.67739,117.25792,44.88948,280.10928,4.2419,705.94373
4224.28174,-3.65585,3.67739,117.26549,45.07792,277.78314,4.22288,705.16113
4242.42627,-3.67777,3.67739,117.26714,87.968158169196,280.58987,4.25206,707.59283
4321.14111,-2.3259037986034743,3.67739,117.27598,0.0,279.31607,4.20182,703.3996
0.0,-2.607045581462656,3.67739,117.28481,45.05301,279.94745,4.27588,709.57184
4307.66943,-3.64494,6.264913771353207,117.28778,80.0195584274131,278.22479,4.20429,1217.8477297628153
4300.93311,-3.66791,3.67739,117.29022,45.1225,488.74230164440985,4.2057,703.72473
4282.5791,-2.793535532249883,3.67739,117.26814,45.08747,278.24377,4.22944,705.70483
4259.48828,-3.6825,3.67739,117.28411,45.19819,279.36978,7.828002695419117,709.66034
0.0,-2.688402503782781,3.67739,117.27206,45.18241,278.56671,4.22586,1259.6355546305842
4213.83594,-3.63091,3.67739,117.28793,45.25203,276.48489,4.16408,700.23346
10678.35291870935,-3.63438,3.67739,117.27641,45.38222,277.64291,4.18809,703.59155
4270.38184,-3.67677,3.67739,117.26811,45.35,0.0,4.19733,703.02362
4298.65479,-3.67361,3.67739,117.28577,45.39231,815.278021186713,4.23912,706.66821
4326.92773,-3.67662,3.67739,117.30346,45.40654,279.6254,4.21143,704.20178
4333.15771,-3.66531,3.67739,117.3119,45.4746,652.1367173356978,4.23145,706.83447
4318.21826,-3.66741,5.330732362047186,117.30979,45.36618,281.20419,4.20748,704.61414
4303.27881,-3.65191,3.67739,117.29897,45.44604,280.66681,4.24056,706.63513
4288.33936,-3.66354,3.67739,117.31416,45.49584,280.37561,4.20657,703.79755
4273.39941,-3.66301,3.67739,117.31854,45.46066,279.73761,4.18355,701.86877
4275.5625,-3.68583,3.67739,117.28882,45.49612,279.49313,4.21643,704.62213
4281.73926,-3.70172,3.67739,117.28251,45.48956,280.8382,4.27418,709.42725
9284.529764931742,-3.66587,3.67739,117.2762,45.48727,279.3739,9.047729974572327,704.01825
4336.44873,-3.6967,3.67739,117.26989,45.51782,278.7832,0.0,708.94568
4366.0293,-3.66969,3.67739,117.29331,45.50249,277.93253,4.20986,704.35291
4336.24365,-3.68788,3.67739,117.2954,45.4961,278.52142,4.21045,704.12286
4282.38184,-3.68862,3.67739,117.29749,45.42324,279.26871,4.23605,706.25946
4353.1626,-3.68356,3.67739,117.29958,45.44603,278.76465,4.20215,0.0
4364.55322,-3.70482,3.67739,117.30167,45.34625,279.9025,4.2629,708.49323
4318.76855,-3.69228,3.67739,0.0,45.27869,280.57806,4.22688,707.76794
4327.646,-3.7094,3.67739,117.30585,45.28122,278.85107,4.23718,706.35077
4349.39502,-3.69627,3.67739,117.30795,45.14688,279.13513,4.194,702.745
12026.568316950277,-3.67144,3.67739,117.31004,45.06205,279.71042,4.27059,709.13318
4363.08398,-3.68847,3.67739,117.31213,45.08249,280.30713,4.22639,705.45294
8302.530536657054,-3.71184,3.67739,117.31421,45.03333,279.80295,4.22213,705.09711
4353.19141,-3.70736,3.67739,117.3163,0.0,280.54346,4.22991,705.74634
4370.07666,-3.68214,2.544467061005346,117.31838,45.10487,279.71085,8.862492345041941,704.10211
11713.19083496221,-3.66847,3.67739,117.31872,45.08667,280.57217,4.18179,0.0
4273.11865,-3.68132,3.67739,117.31518,45.02822,278.25601,4.17996,701.56775
4240.22119,-3.69515,1.847733025966913,117.29679,45.05495,279.45923,4.21758,702.82422
4237.64502,-3.67164,3.67739,117.32462,44.91678,616.1099263426319,0.0,706.48822
4254.47559,-3.69735,0.416712288551623,117.33787,44.97189,279.5473,4.21993,704.66705
12047.176549575586,-3.67827,3.67739,117.32664,44.99564,279.99023,4.21161,704.86725
4237.6377,-3.225688096255858,3.67739,117.31956,45.07807,280.22958,4.22086,705.53308
4220.39941,-3.7048,3.67739,117.36035,136.308049922636,280.32272,0.0,703.98187
4377.91455,-3.6862,3.67739,117.32375,44.93067,281.17044,4.23104,704.10205
4308.49463,-3.70764,3.67739,117.33847,44.86375,279.48584,4.21496,704.49896
4286.89355,-3.6975,3.67739,0.0,44.87429,278.84894,4.24262,0.0
4311.49512,-3.6909,3.67739,0.0,0.0,280.52026,4.22191,1052.0125168827637
4320.42236,-3.68456,3.67739,117.37192,44.89828,552.0489870675358,4.21208,704.25848
0.0,-3.69864,3.67739,117.35934,44.86123,281.10828,4.24484,705.74463
4292.88525,-2.8049543319090606,3.67739,117.35587,44.84444,279.99268,4.23834,706.44873
0.0,-2.8265080799970663,3.67739,117.35604,44.8161,278.72009,4.24106,0.0
4282.02246,-3.67786,5.130485027603521,117.35823,44.73178,279.28699,4.28721,710.50958
4295.6665,-3.70483,3.67739,117.35842,44.77519,0.0,0.0,707.65173
4309.08057,-3.72391,3.67739,117.36412,44.72809,279.71359,4.23048,707.11414
10149.711440519659,-3.69652,3.67739,117.36069,44.77744,0.0,4.18368,701.87872
4332.11963,-3.7033,3.67739,218.27690874514784,44.6838,282.4668,4.26356,708.54901
4343.63867,-3.6864,3.67739,117.34714,127.47911602145871,279.19681,4.23959,0.0
9311.51757676822,-3.68489,3.67739,117.38351,44.57624,279.7142,4.2147,704.47357
4283.61377,-3.69519,3.67739,117.39745,0.0,281.22861,4.23026,705.77472
4236.14307,-3.69404,3.67739,117.3837,44.34278,278.44788,4.26836,708.94788
4378.09033,-3.70084,3.67739,117.36316,137.30604895514603,280.67068,4.27644,709.61859
4358.68213,-3.6593,3.67739,117.37515,44.43495,279.05826,4.19039,701.89075
4334.92383,-3.67171,3.67739,117.38461,44.35354,281.23804,4.24736,704.72198
4304.84863,-3.69709,3.67739,117.39407,44.36317,280.59109,4.21142,704.20374
8957.392988487454,-3.676,3.67739,117.37214,44.34377,789.8590441529435,4.19131,701.69257
4282.78613,-3.6799,5.423508401852016,117.35887,44.17399,279.76212,9.64245377093571,705.34912
0.0,-3.6655,3.67739,117.34637,44.18643,279.69974,4.22797,705.66315
4312.12793,-3.68625,3.67739,117.36501,44.14886,278.60843,4.23268,704.66302
4290.36035,-2.7425810037344314,3.67739,117.35481,44.08279,279.07608,4.17706,701.31934
4268.94873,-3.67568,3.67739,117.37191,44.02113,279.66995,4.18332,701.85028
4294.64014,-3.68195,3.67739,117.37505,44.03588,279.7142,4.24112,706.68121
4320.33154,-3.65504,3.67739,117.38419,43.99831,277.2244,6.766793694045855,700.56348
4326.97412,-3.6958,3.67739,117.39332,44.07312,279.44833,4.16965,700.70264
4305.90771,-3.66261,3.67739,117.38322,44.18457,278.58197,4.18844,702.27423
4298.02393,-3.69309,3.67739,117.39162,0.0,280.88788,4.21391,704.2088
4309.32471,-3.66944,3.67739,0.0,0.0,278.86667,4.19301,702.66309
4320.625,-3.0908477705557837,3.67739,249.94264568909313,44.19448,279.07303,4.20557,1278.1471542450763
4308.23145,-0.14084700672022166,3.67739,0.0,44.15063,279.20074,4.15056,699.09277
4293.41357,-3.67117,3.67739,117.42135,0.0,280.61127,4.22355,705.83826
4278.59619,-3.67532,3.67739,251.6139760085025,44.09339,281.21182,0.0,705.89545
4273.66064,-1.0937161739386152,3.67739,117.41299,0.0,280.0867,4.2253,705.22742
4306.5835,-3.68306,3.67739,117.40147,44.074,279.26999,4.18633,702.10272
0.0,-3.68127,3.67739,117.41473,0.0,279.29999,4.2022,703.4317
4301.87305,-3.70952,3.67739,117.41609,44.02117,279.42276,4.20524,703.62585
0.0,-3.71428,3.67739,0.0,44.0142,280.84894,4.21687,704.65912
4267.41797,-3.6695,3.67739,0.0,43.91456,0.0,4.21414,704.7934
