47.82986069,50.56424,45.00867844,52.60416,31.51042,49.21875
47.82986069,50.65104,45.00867844,53.242183,30.46875,47.13541
47.82986069,50.65104,45.00867844,54.94791,30.46875,47.13541
47.82986069,50.65104,45.00867844,56.51041,29.6875,49.73958
47.82986069,50.73785,45.00867844,56.25,28.90625,52.34375
47.82986069,50.73785,45.00867844,56.51041,28.90625,57.03125
47.82986069,50.65104,45.00867844,57.03125,28.64583,60.9375
47.82986069,50.73785,45.00867844,57.03125,29.16667,62.23958
47.82986,50.65104,45.00867844,57.29166,30.46875,61.45833
47.82986069,50.65104,45.00867844,57.29166,30.98958,60.41666
47.82986069,50.78125,45.09549,55.98958,30.98958,57.8125
47.82986069,50.78125,45.09549,55.98958,30.98958,57.8125
47.82986069,50.78124619,45.09548569,54.6875,31.51042,57.03125
47.82986069,50.78124619,45.09548569,53.38541,32.8125,55.72916
47.82986069,50.78124619,45.09548569,52.08333,33.07291,54.6875
47.82986069,50.78125,45.09549,53.1640585,32.55208,55.72916
47.82986069,50.82465,45.13889,53.06184493,31.51042,64.1276015
47.82986069,50.82464981,45.1388855,52.95452067,31.51042,62.23958
47.82986069,50.82464981,45.1388855,52.8027677,30.46875,66.16210658
47.82986069,50.82464981,45.1388855,51.04166,30.20833,71.35416
47.82986069,50.82464981,45.1388855,51.30208,29.94792,69.27083
47.82986069,50.82465,45.13889,51.82291,29.6875,67.70833
47.82986069,50.86805,45.18229,52.08333,29.16667,66.66666
47.82986,50.86805344,45.18228912,51.82291,29.94792,69.53125
47.78646,50.86805344,45.18228912,51.82291,32.1354155,69.0014619
47.82986,50.86805344,45.18228912,51.04166,32.02343678,69.7562225
47.82986069,50.86805344,45.18228912,50,31.90585861,70.65288812
47.82986069,50.86805,45.18228912,49.21875,31.86052654,71.44790246
47.82986,50.95486,45.18228912,48.4375,31.83896937,75.52083
47.91666,50.99826,45.18228912,48.4375,31.94654284,70.83333
47.78646,50.86805,45.18228912,48.4375,32.8125,67.44791
47.91666,50.86805344,45.18228912,47.91666,32.29166,65.625
47.91666412,50.86805,45.18228912,47.91666,32.29166,65.625
47.91666412,51.04166,45.18228912,46.875,31.25,67.70833
47.91666412,50.99826,45.18228912,47.39583,30.98958,80.56635925
47.91666412,51.04166,45.18228912,48.17708,33.90324371,85.15625
47.91666412,50.95486,45.18228912,47.91666,34.375,91.40625
47.91666412,51.04166,45.18229,47.13541,34.89583,96.61458
47.91666,51.04166,45.18228912,46.09375,35.15625,99.47916
47.78646,51.08507,45.18229,45.3125,36.19791,100
47.91666,50.99826,45.22569,44.27083,36.71875,97.65625
47.91666412,51.04166,45.22569275,43.48958,37.5,94.01041
47.91666412,51.04166,45.22569275,43.22916,37.5,89.58333
47.91666412,51.17187,45.22569275,42.70833,36.97916,86.45833
47.91666412,51.04166,45.22569275,41.92708,36.97916,83.07291
47.91666412,51.08507,45.22569,42.1875,36.97916,81.77083
47.91666,51.04166412,45.3125,42.1875,37.5,82.03125
47.96007,50.99826,45.3125,41.92708,36.71875,80.72916
47.96006775,51.04166412,45.3125,41.66666,36.45833,78.64583
47.96006775,51.08507,45.22569,40.88541,36.19791,76.5625
47.96006775,51.08507,45.22569275,40.36458,35.15625,75.78125
47.96006775,51.17187,45.22569275,39.58333,33.85416,72.13541
47.96006775,51.04166,45.22569275,40.36458,32.8125,69.53125
47.96006775,51.08507,45.22569275,40.88541,32.29166,68.22916
47.96006775,51.08507,45.22569,40.88541,31.51042,67.96875
47.96006775,51.17187,45.3125,40.88541,31.25,67.96875
47.96006775,51.17187119,45.3125,40.88541,31.77083,70.57291
47.96006775,51.17187119,45.3125,40.88541,32.8125,74.21875
47.96006775,51.17187,45.3125,41.40625,33.07291,75.52083
47.96007,51.08507,45.3125,41.40625,32.8125,74.21875
47.91666,51.08506775,45.3125,41.40625,33.07291,72.65625
48.00347,51.08506775,45.3125,40.88541,33.85416,72.91666
48.00347137,51.08507,45.3125,40.88541,33.85416,72.91666
48.00347137,51.30208,45.3559,40.36458,35.15625,70.3125
48.00347137,51.17187,45.35589981,40.36458,35.67708,68.75
48.00347137,51.08507,45.35589981,40.36458,36.19791,66.40625
48.00347137,51.17187,45.35589981,40.10416,35.15625,65.36458
48.00347137,51.21527481,45.35589981,39.58333,34.11458,64.32291
48.00347,51.25868,45.35589981,39.0625,33.07291,61.71875
47.82986,51.21527481,45.35589981,39.32291,32.29166,58.85416
48.00347,51.21527,45.35589981,42.721351,32.526039,55.20833
48.00347,51.21527,45.35589981,43.48958,32.53775795,55.20833
48.04688,51.17187,45.35589981,44.53125,32.57610435,58.85416
48.046875,51.21527,45.35589981,45.57291,32.68147206,73.6718715
48.046875,51.21527,45.35589981,45.83333,32.77908717,78.38541
48.046875,51.25868,45.35589981,46.09375,32.81647903,75.16796508
48.046875,51.30208,45.35589981,46.09375,32.75157398,75.16334283
48.04688,51.21527,45.35589981,46.09375,32.68342318,75.08036447
48.00347,51.17187,45.35589981,45.57291,32.61186534,75.20157019
47.98177102,51.25868,45.35589981,45.3125,32.5757921,75.6934197
48.04688,51.21527,45.35589981,44.53125,31.25,76.62652819
48.046875,51.21527,45.35589981,44.01041,32.55208,77.9187921
48.046875,51.25868,45.35589981,43.22916,33.85416,83.33333
48.046875,51.21527,45.35589981,42.1875,34.89583,83.07291
48.04688,51.25868,45.35589981,41.66666,34.11458,79.6875
48.13368,51.21527,45.3559,41.66666,33.07291,78.125
48.13367844,51.25868,45.35589981,43.22916,32.29166,79.42708
48.13367844,51.21527,45.3559,45.273434,31.25,83.07291
48.13367844,51.21527,45.3993,46.61458,30.98958,87.5
48.13367844,51.30208,45.39930344,47.13541,30.46875,90.88541
48.13367844,51.30208,45.39930344,46.875,30.98958,90.88541
48.13367844,51.25868,45.39930344,46.61458,32.29166,89.58333
48.13367844,51.21527,45.39930344,46.61458,32.29166,87.76041
48.13368,51.21527,45.39930344,47.39583,31.77083,85.67708
48.17708,51.17187,45.3993,47.39583,31.25,84.89583
48.17708,51.25868,45.44271,46.875,30.98958,84.63541
48.13368,51.21527,45.44270706,47.13541,30.46875,83.59375
48.17708,51.21527,45.44270706,47.39583,30.46875,84.375
48.17708,51.17187,45.44270706,47.13541,30.46875,84.63541
48.22049,51.21527,45.44270706,45.83333,30.46875,82.29166
48.22049,51.17187,45.44271,45.57291,30.20833,79.16666
48.17708,51.17187,45.3993,45.3125,30.20833,77.86458
48.22049,51.17187,45.3993,44.79166,29.94792,78.64583
48.22048569,51.17187,45.3559,45.57291,30.46875,79.94791
48.22049,51.08507,45.3125,45.83333,31.77083,80.98958
48.17708,51.08507,45.22569,44.79166,31.77083,81.25
48.22049,51.17187,45.18228912,44.01041,31.51042,79.94791
48.22048569,51.04166,45.13889,42.70833,30.98958,78.38541
48.22049,51.08507,45.13889,42.1875,30.46875,75.26041
48.26389,51.04166,45.09549,42.96875,30.20833,71.875
48.2638855,51.17187,45.09548569,43.48958,30.20833,68.22916
48.2638855,51.08507,45.09549,43.48958,30.20833,66.40625
48.2638855,51.08507,45.00868,43.22916,31.51042,65.10416
48.2638855,51.08507,45.00867844,42.70833,31.77083,64.32291
48.2638855,51.04166,45.00867844,42.96875,32.29166,63.54166
48.2638855,50.99826,45.00868,44.27083,33.59375,62.76041
48.2638855,51.08507,44.96527,44.79166,34.1666635,63.54166
48.26389,50.99826,44.96527481,45.3125,34.53385068,62.76041
48.35069,51.04166,44.96527,44.27083,34.93241821,63.02083
48.22049,50.99826,44.92188,44.01041,35.36393512,72.6822865
48.35069,50.99826,44.92188,44.27083,35.72588238,73.13931782
48.35069275,50.99826,44.87847,44.27083,35.92363499,73.37180522
48.35069,50.95486,44.87847137,45.3125,36.11825424,73.45966648
48.3941,50.95486,44.87847,46.875,36.97916,73.5519213
48.39409637,50.95486,44.79166,48.17708,36.71875,73.92222637
48.39409637,51.04166,44.74826,49.21875,38.02083,79.42708
48.39409637,50.86805,44.70486,49.47916,36.63510446,77.86458
48.39409637,50.99826,44.66146,49.47916,36.511131,77.86458
48.3941,50.86805,44.57465,48.69791,36.31051602,78.38541
48.4375,50.99826,44.53125,47.13541,36.11900391,79.6875
48.4375,50.86805344,44.53125,46.132809,36.19791,80.46875
48.4375,50.86805344,44.53125,44.79166,36.19791,80.46875
48.4375,50.86805344,44.53125,44.79166,35.15625,79.6875
48.4375,50.86805,44.53125,45.83333,35.41666,82.03125
48.4375,50.95486,44.53125,46.09375,35.41666,85.67708
48.4809,50.95486069,44.57465,45.83333,35.15625,87.5
48.48089981,50.95486069,44.66146,45.3125,35.15625,87.76041
48.48089981,50.95486069,44.66146,44.53125,34.89583,86.97916
48.48089981,50.95486,44.70486,44.27083,35.41666,84.63541
48.48089981,50.82465,44.74826,43.48958,35.67708,82.29166
48.4809,50.82465,44.79166,42.96875,35.67708,79.94791
48.56771,50.95486,44.79166,42.1875,35.41666,77.34375
48.56770706,50.82465,44.87847,43.22916,35.41666,75.26041
48.56770706,50.78125,44.87847,44.53125,35.41666,73.17708
48.56770706,50.86805,44.92188,45.2343725,35.41666,70.57291
48.56771,50.78125,44.921875,45.15234113,35.41666,67.96875
48.61111,50.86805,44.921875,45.04016668,35.41666,66.66666
48.61111069,50.82465,44.92188,46.875,35.41666,66.14583
48.61111069,50.86805,44.96527,46.09375,36.19791,65.10416
48.61111,50.82465,44.96527,45.57291,36.71875,63.02083
48.65451,50.82465,44.92188,45.57291,37.76041,61.71875
48.6545105,50.86805,44.921875,45.3125,38.28125,61.71875
48.65451,50.78125,44.921875,45.57291,39.0625,63.02083
48.69791,50.78125,44.921875,45.83333,39.58333,63.54166
48.69791412,50.82465,44.921875,46.09375,40.36458,62.76041
48.69791412,50.78125,44.921875,45.83333,40.88541,62.23958
48.69791,50.78124619,44.921875,45.57291,41.40625,61.19791
48.78472,50.78125,44.921875,44.53125,41.40625,60.15625
48.78472137,50.73785,44.921875,44.01041,41.66666,59.89583
48.78472,50.82465,44.921875,44.01041,41.40625,59.11458
48.82813,50.82465,44.92188,44.79166,40.36458,57.55208
48.828125,50.86805,44.87847,48.34635,39.0625,56.25
48.828125,50.73785,44.87847137,48.693355,37.76041,53.90625
48.82813,50.78125,44.87847,49.00562725,36.45833,53.64583
48.87152,50.65104,44.92188,49.35955461,35.41666,54.6875
48.87152481,50.78125,44.92188,49.78326184,34.11458,55.20833
48.87152481,50.78124619,44.96527,50.37138344,33.85416,57.55208
48.87152481,50.78124619,44.96527481,51.05401561,33.85416,59.89583
48.87152,50.78125,44.96527,51.30208,33.07291,60.41666
48.91493,50.73785,45.00868,50.52083,32.29166,59.63541
48.91492844,50.78125,45.00868,50.52083,31.77083,61.71875
48.91492844,50.73785,45.09549,51.82291,31.51042,67.44791
48.91492844,50.78125,45.00868,53.64583,32.29166,70.83333
48.91492844,50.78125,45.00867844,54.78337664,32.8125,70.3125
48.91492844,50.82465,45.00867844,55.12434761,33.07291,69.27083
48.91492844,50.82465,45.00867844,55.30842026,33.07291,68.75
48.91493,50.78125,45.00867844,55.32426168,33.07291,66.66666
48.78472,50.86805,45.00868,55.28544709,33.07291,64.84375
48.91493,50.82465,45.09549,55.24962266,33.59375,66.40625
48.91493,50.86805,45.09549,55.2777293,33.07291,68.75
49.00174,50.86805344,45.13889,57.03125,33.07291,67.70833
48.91493,50.86805344,45.13889,57.29166,32.8125,65.625
48.91492844,50.86805344,45.18229,57.29166,32.29166,63.80208
48.91492844,50.86805344,45.18229,57.03125,32.29166,63.80208
48.91492844,50.86805344,45.22569,56.51041,32.29166,62.23958
48.91492844,50.86805,45.22569,55.98958,32.55208,61.19791
48.91492844,50.82465,45.3125,56.51041,32.55208,59.11458
48.91493,50.82465,45.3125,56.51041,33.07291,57.8125
48.65451,50.86805,45.3559,56.25,33.59375,57.03125
48.87152,50.82465,45.3559,55.20833,32.55208,56.25
48.87152,50.95486,45.3993,53.90625,32.29166,74.2187495
48.87152,50.95486,45.3993,53.90625,32.29166,71.61458
48.82813,50.95486,45.44271,53.125,31.51042,78.03385148
48.828125,50.99826,45.44270706,52.08333,31.25,79.65689805
48.82813,50.9982605,45.44270706,51.82291,31.24999809,80.71005545
48.78472,50.99826,45.44271,50.78125,31.24999809,81.47732922
48.78472137,51.04166412,45.3993,49.47916,31.25,82.13973768
48.78472,51.08507,45.39930344,49.21875,31.77083,82.74412057
48.69791,50.99826,45.3993,48.17708,32.8125,83.1834096
48.69791412,50.99826,45.42317455,47.39583,33.85416,83.35820508
48.69791,51.04166412,45.3559,47.39583,34.11458,83.33340533
48.65451,51.08507,45.39930344,47.13541,33.85416,82.48705612
48.6545105,51.08507,45.44271,46.61458,34.11458,82.04109743
48.65451,51.04166,45.44271,46.09375,34.11458,81.64250173
48.61111,51.08507,45.52951,46.09375,33.59375,85.67708
48.61111069,51.04166,45.57291,47.13541,33.07291,81.25
48.61111,51.08507,45.57291,47.91666,32.55208,78.125
48.56771,51.04166,45.61632,48.17708,32.29166,76.04166
48.61111,51.21527,45.61632,48.69791,31.51042,75.26041
48.61111,51.17187,45.65972,49.21875,31.25,76.5625
48.56771,51.17187,45.65972137,48.69791,31.24999809,79.16666
48.56770706,51.21527,45.65972,48.17708,31.24999809,82.03125
48.56770706,51.17187,45.74652,47.39583,31.24999809,85.9375
48.56770706,51.17187119,45.74652481,47.13541,31.25,87.23958
48.56770706,51.17187,45.74652481,46.09375,30.98958,84.89583
48.56770706,51.25868,45.74652,45.83333,31.25,84.63541
48.56770706,51.08507,45.78993,45.57291,31.51042,83.07291
48.56770706,51.21527,45.78992844,45.57291,32.29166,80.72916
48.56771,51.21527,45.78993,45.3125,32.29166,78.64583
48.4809,51.17187,45.83333,45.3125,31.77083,76.82291
48.48089981,51.21527,45.83333,46.09375,31.77083206,75.78125
48.4809,51.21527,45.87674,48.7890595,31.77083,76.82291
48.3941,51.17187,45.87674,48.93684598,32.29166,84.401038
48.56771,51.25868,45.96354,49.03993827,32.55208,87.23958
48.56770706,51.25868,45.96353912,49.10912269,32.29166,88.80208
48.56771,51.30208,45.96354,49.20780782,32.55208,89.0625
48.4809,51.30208206,46.00694,49.33746921,32.55208,89.58333
48.56771,51.30208206,46.00694275,49.48663467,32.8125,90.10416
48.56770706,51.30208206,46.00694275,49.59117541,33.07291,89.0625
48.56770706,51.30208206,46.00694,51.04166,33.85416,87.23958
48.56770706,51.30208206,45.96354,50.78125,33.85416412,85.15625
48.56771,51.30208,45.96353912,50.78125,33.85416412,83.85416
48.61111,51.38889,45.96353912,51.30208,33.85416412,82.03125
48.61111,51.3888855,45.96353912,51.82291,33.85416,78.64583
48.4375,51.3888855,45.96353912,51.30208,33.59375,76.04166
48.61111,51.38889,45.96354,51.30208,33.59375,75.52083
48.61111069,51.43229,46.00694,51.04166,33.07291,75.26041
48.61111069,51.38889,46.00694275,50,33.07291412,74.47916
48.61111069,51.3888855,46.00694275,49.47916,33.07291,74.73958
48.61111069,51.3888855,46.00694275,49.21875,32.8125,74.21875
48.61111069,51.3888855,46.00694275,48.4375,32.8125,72.91666
48.61111069,51.3888855,46.00694,47.39583,32.8125,72.13541
48.61111069,51.38889,46.05035,46.09375,32.8125,72.65625
48.61111069,51.43229,46.05034637,46.875,32.55208,71.61458
48.61111069,51.43229,46.05034637,47.13541,32.55208,70.05208
48.61111069,51.47569,46.05034637,47.39583,32.29166,67.70833
48.61111069,51.47569275,46.05035,48.4375,32.55208,64.32291
48.61111069,51.47569,46.00694,52.213539,32.55208206,61.71875
48.61111069,51.43229,46.00694275,52.45442445,32.55208,59.63541
48.61111069,51.43229,46.00694275,52.55110417,32.8125,58.33333
48.61111069,51.43229,46.00694275,52.52240938,33.85416,56.51041
48.61111069,51.43229,46.00694275,52.34905085,33.85416,56.51041
48.61111069,51.43229,46.00694275,52.16702439,34.11458,55.20833
48.61111,51.47569,46.00694275,51.96287561,33.85416,53.90625
48.65451,51.47569275,46.00694275,51.65737339,33.85416412,52.34375
48.65451,51.47569275,46.00694275,51.32357606,33.85416,52.34375
48.3941,51.47569275,46.00694275,50.97308837,33.59375,69.166663
48.65451,51.47569,46.00694,50.65715978,33.07291,70.3125
48.6545105,51.43229,46.05035,50.21475732,33.07291412,72.18228815
48.6545105,51.5191,46.05035,52.08333,33.07291412,73.48671556
48.6545105,51.43229,46.09375,50.78125,33.07291412,74.63500984
48.6545105,51.43229,46.09375,49.73958,33.07291,75.60634433
48.6545105,51.47569,46.09375,48.4375,32.8125,76.41791204
48.65451,51.43229,46.18055,47.13541,32.55208206,77.19193265
48.61111,51.5191,46.18055344,46.09375,32.29166,77.99163328
48.61111069,51.51909637,46.18055344,45.3125,32.29166,83.59375
48.61111069,51.51909637,46.18055,46.09375,32.55208,85.15625
48.61111069,51.5191,46.22396,46.61458,33.07291,90.88541
48.61111,51.47569,46.22395706,45.83333,33.59375,92.1875
48.56771,51.47569275,46.22395706,44.79166,33.59375,90.88541
48.56770706,51.47569,46.22395706,44.27083,33.59375,88.28125
48.56770706,51.5191,46.22395706,43.48958,33.07291,85.9375
48.56771,51.5191,46.22395706,43.22916,33.07291412,83.07291
48.4809,51.47569,46.22395706,42.1875,33.07291,79.94791
48.48089981,51.47569,46.22395706,41.66666,32.8125,77.86458
48.4809,51.5191,46.22395706,41.66666,33.07291,77.08333
48.4375,51.47569,46.22395706,41.66666,33.07291,77.08333
48.4375,51.5191,46.22395706,41.40625,33.59375,75.78125
48.4375,51.51909637,46.22395706,41.40625,33.59375,73.4375
49.34896,51.51909637,46.22395706,41.92708,33.59375,72.13541
48.3941,51.51909637,46.22395706,41.92708,33.07291,70.83333
48.39409637,51.51909637,46.22396,42.1875,32.8125,73.17708
48.39409637,51.51909637,46.18055,41.66666,32.55208,76.04166
48.39409637,51.51909637,46.18055344,40.88541,32.55208,77.34375
48.3941,51.51909637,46.18055344,40.625,32.29166,78.125
48.35069,51.51909637,46.18055344,40.36458,32.29166412,79.94791
48.35069275,51.5191,46.18055,40.36458,32.29166,80.46875
48.35069275,51.6059,46.22396,40.10416,31.77083,79.6875
48.35069,51.6059,46.22395706,39.58333,31.51042,78.38541
48.26389,51.5191,46.22395706,39.58333,31.51041603,77.86458
48.2638855,51.6059,46.22396,41.40625,31.51041603,77.34375
48.2638855,51.5191,46.26736,42.96875,31.51041603,79.6875
48.2638855,51.6493,46.26736069,44.01041,31.51042,81.25
48.2638855,51.6059,46.26736,44.01041,31.77083,82.29166
48.2638855,51.6493,46.31076,44.01041,32.8125,85.15625
48.2638855,51.64930344,46.3107605,43.48958,32.8125,90.36458
48.2638855,51.6493,46.3107605,43.22916,32.8125,93.48958
48.2638855,51.6059,46.3107605,43.22916,33.07291,96.35416
48.2638855,51.6059,46.3107605,44.53125,33.59375,98.17708
48.2638855,51.69271,46.3107605,45.57291,33.59375,99.47916
48.2638855,51.6493,46.31076,46.61458,34.11458,100.7812
48.2638855,51.6493,46.39757,47.39583,34.375,100.2604
48.2638855,51.69271,46.39756775,48.4375,34.89583,100.2604
48.2638855,51.6493,46.39756775,49.21875,34.375,100.5208
48.26389,51.69271,46.39756775,49.47916,34.375,98.95833
48.2638855,51.6493,46.39756775,49.47916,34.11458206,94.79166
48.2638855,51.6493,46.39756775,49.21875,33.85416,89.84375
48.2638855,51.6059,46.39756775,49.47916,34.11458,86.45833
48.2638855,51.6493,46.39756775,50.52083,34.11458,83.07291
48.26389,51.64930344,46.39756775,50,33.85416,79.16666
48.22049,51.64930344,46.31076,51.82291,33.59375,82.773429
48.22049,51.64930344,46.31076,51.82291,33.59375,82.32876995
48.26389,51.64930344,46.3107605,53.4895805,33.85416,81.91395945
48.35069,51.64930344,46.3107605,53.69010103,33.85416,81.51747042
48.26389,51.6493,46.3107605,53.70533508,34.11458,81.36157494
48.2638855,51.6059,46.3107605,53.55206083,34.11458,81.51038269
48.26389,51.6059,46.3107605,53.33903887,34.11458,82.00517282
48.35069,51.69271,46.3107605,53.08932382,33.59375,82.85022296
48.35069275,51.6493,46.3107605,52.86618601,33.07291,77.86458
48.35069,51.69271,46.3107605,52.68397431,32.55208,79.94791
48.26389,51.69271,46.3107605,53.90625,32.29166,81.25
48.22049,51.6493,46.3107605,53.38541,31.77083,81.77083
48.26389,51.69271,46.3107605,53.64583,32.29166,80.72916
48.2638855,51.6493,46.31076,53.38541,32.29166,83.59375
48.2638855,51.64930344,46.39757,52.34375,32.8125,88.54166
48.2638855,51.64930344,46.39756775,51.82291,33.07291,92.70833
48.2638855,51.64930344,46.39756775,51.04166,33.07291,94.27083
48.2638855,51.6493,46.39756775,50.52083,33.07291,92.1875
48.2638855,51.69271,46.39756775,51.04166,33.07291,89.0625
48.2638855,51.6493,46.39757,52.34375,33.07291,86.19791
48.2638855,51.64930344,46.44097,52.34375,33.07291,83.85416
48.2638855,51.6493,46.44097137,51.82291,32.8125,86.19791
48.2638855,51.69271,46.44097137,52.34375,32.8125,87.23958
48.26389,51.69271,46.44097137,53.125,32.8125,87.23958
48.22049,51.73611,46.44097137,53.38541,32.8125,84.89583
48.22048569,51.6493,46.44097137,53.38541,32.55208,83.33333
48.22048569,51.69271,46.44097137,53.125,32.55208,82.03125
48.22048569,51.69270706,46.44097137,52.34375,32.55208,82.55208
48.22048569,51.69271,46.44097137,51.82291,32.29166,85.67708
48.22048569,51.6493,46.44097137,51.30208,32.29166,95.364576
48.22048569,51.64930344,46.44097137,50.52083,32.55208,95.8880138
48.22049,51.6493,46.44097,49.73958,32.55208,96.07304049
48.17708,51.69271,46.48438,49.73958,32.29166,95.91575501
48.17708206,51.6493,46.484375,49.47916,32.29166,95.45112677
48.17708206,51.69271,46.484375,49.73958,32.55208,94.8590991
48.17708,51.69271,46.484375,49.73958,32.55208,94.28955306
48.13368,51.73611,46.484375,49.73958,32.8125,93.74361421
48.04688,51.69271,46.484375,49.47916,32.8125,93.33964992
48.13368,51.69270706,46.484375,48.69791,32.55208,93.05871842
48.13367844,51.69270706,46.484375,49.47916,32.55208,96.875
48.13367844,51.69271,46.484375,50,32.8125,95.05208
48.13367844,51.6493,46.484375,49.47916,33.59375,94.79166
48.13368,51.82291,46.48438,49.47916,33.59375,91.66666
48.04688,51.69271,46.52777,49.73958,33.07291,89.0625
48.046875,51.73611,46.52777481,51.04166,32.8125,87.76041
48.046875,51.82291,46.52777,51.30208,33.07291,87.5
48.046875,51.73611,46.48438,51.04166,33.85416,88.28125
48.046875,51.73611069,46.484375,51.30208,34.89583,89.0625
48.046875,51.73611,46.484375,50.78125,34.375,88.80208
48.046875,51.6493,46.484375,50.52083,34.375,88.28125
48.04688,51.69271,46.484375,51.04166,34.11458,87.5
48.00347,51.69271,46.484375,52.34375,33.59375,88.28125
47.78646,51.73611,46.48438,53.125,33.59375,88.54166
48.00347,51.6493,46.52777,53.125,33.07291,87.76041
48.00347137,51.69271,46.52777481,52.34375,33.07291,89.84375
48.00347137,51.69270706,46.52777481,51.30208,33.07291,92.96875
48.00347137,51.69270706,46.52777,50.78125,33.07291,94.27083
48.00347137,51.69271,46.61458,50.52083,32.8125,93.48958
48.00347,51.6493,46.61458206,50,33.59375,93.48958
47.96007,51.69271,46.61458,49.21875,34.375,94.01041
47.96006775,51.73611,46.65798569,48.8281235,34.986976,92.44791
47.96006775,51.73611,46.65798569,48.60025918,34.9785123,92.44791
47.96006775,51.69270706,46.65798569,48.34798013,35.04775042,92.1875
47.96006775,51.6493,46.65799,48.12215014,35.19857544,89.58333
47.96006775,51.69271,46.70139,47.89804915,36.19791,85.9375
47.96006775,51.82291,46.7013855,46.875,36.45833,85.15625
47.96007,51.73611,46.7013855,46.875,36.97916,85.15625
47.91666,51.73611069,46.7013855,46.09375,37.5,82.55208
47.91666412,51.73611,46.7013855,45.57291,36.45833,80.46875
47.91666412,51.69271,46.70139,44.79166,35.67708,78.38541
47.91666,51.69270706,46.74479,44.53125,35.41666,82.03125
47.82986,51.69270706,46.74479,45.57291,36.45833,87.5
47.82986069,51.69271,46.70139,46.875,37.18418779,92.70833
47.82986069,51.73611,46.7013855,46.61458,37.14778016,95.57291
47.82986,51.69271,46.7013855,46.875,36.9848239,96.35416
47.78646,51.73611,46.70139,47.39583,36.73771159,95.05208
47.78645706,51.69271,46.74479,47.39583,36.42615967,94.27083
47.78646,51.69270706,46.74478912,46.61458,36.08600966,92.70833
47.61285,51.69270706,46.74478912,46.61458,35.76791414,92.1875
47.78646,51.69271,46.74478912,45.57291,35.60318485,88.80208
47.74305,51.73611,46.74478912,44.53125,36.45833,86.19791
47.74305344,51.69271,46.74478912,44.53125,35.41666,87.5
47.74305344,51.69271,46.74478912,44.53125,35.41666,87.5
47.74305344,51.73611,46.74479,46.09375,34.11458,88.54166
47.74305,51.69271,46.70139,45.57291,33.59375,85.67708
47.69965,51.69270706,46.7013855,45.57291,33.07291,83.59375
47.69964981,51.69271,46.7013855,51.2109345,33.07291,82.03125
47.69965,51.6493,46.7013855,52.08333,33.85416,83.07291
47.61285,51.69271,46.70139,52.33918973,35.17011395,82.29166
47.61285,51.69271,46.74479,52.62542021,35.06209894,78.125
47.56944,51.6493,46.74478912,52.84783772,34.90483614,73.95833
47.56944275,51.69271,46.74478912,53.01627111,34.69695345,70.3125
47.56944,51.6493,46.74478912,53.11500116,34.59586412,67.44791
47.52604,51.69271,46.74478912,53.20564722,35.67708,65.36458
47.09201,51.6493,46.74478912,53.19665908,35.15625,64.32291
47.48264,51.6493,46.74478912,53.23930454,34.89583,63.80208
47.4826355,51.69271,46.74478912,53.29710326,34.375,67.70833
47.48264,51.6493,46.74478912,53.1019327,34.11458,72.13541
47.39583,51.64930344,46.74478912,52.87942534,34.11458,75.78125
47.39583,51.64930344,46.74478912,54.6875,34.11458,79.16666
47.35243,51.64930344,46.74478912,53.64583,34.375,79.42708
47.35243,51.64930344,46.74478912,53.38541,35.67708,78.64583
47.30902,51.6493,46.74478912,53.125,36.71875,77.86458
47.30902481,51.69271,46.74478912,52.34375,39.1796845,76.5625
47.30902481,51.69271,46.74479,51.82291,39.61523123,76.04166
47.30902481,51.64930344,46.74478912,51.30208,39.92932579,74.73958
47.30902,51.6059,46.74478912,51.30208,40.18100058,73.17708
47.26563,51.69271,46.74478912,50.78125,40.4582796,71.875
47.265625,51.6059,46.74479,50.52083,40.73640208,71.61458
47.265625,51.6059,46.8316,49.73958,41.02843069,70.3125
47.265625,51.6493,46.74479,49.47916,41.37412322,67.70833
47.26563,51.64930344,46.74479,49.21875,41.69803788,64.84375
47.17882,51.6493,46.8316,50.52083,41.93398178,62.76041
47.17881775,51.69271,46.83159637,52.08333,42.02547287,62.23958
47.17881775,51.6493,46.83159637,53.38541,43.22916,62.5
47.17882,51.6493,46.83159637,54.42708,43.22916,61.45833
47.13541,51.6059,46.83159637,54.42708,44.01041,61.19791
47.13541412,51.6059,46.83159637,53.90625,44.01041,60.41666
47.13541412,51.5191,46.83159637,53.64583,44.01041,60.41666
47.13541412,51.6493,46.8316,53.38541,44.27083,60.15625
47.13541412,51.6059,46.74478912,54.42708,42.96875,57.55208
47.13541412,51.6059,46.74478912,54.42708,42.96875,57.55208
47.13541412,51.6059,46.74478912,54.6875,40.73442823,57.8125
47.13541412,51.6493,46.74478912,55.20833,40.10416,57.03125
47.13541412,51.5191,46.74478912,55.20833,38.80208,57.03125
47.13541412,51.6493,46.74478912,54.6875,38.02083,62.76041
47.13541412,51.6059,46.74479,54.94791,37.5,67.96875
47.13541412,51.6059,46.8316,55.98958,36.71875,73.95833
47.13541412,51.5191,46.83159637,57.55208,36.71875,77.86458
47.13541412,51.6059,46.83159637,58.33333,36.71875,80.98958
47.13541412,51.6493,46.83159637,58.33333,36.97916,81.77083
47.13541412,51.6059,46.83159637,57.8125,40.25286441,80.98958
47.13541412,51.6059,46.83159637,57.55208,40.10416,79.16666
47.13541412,51.6059,46.8316,57.8125,41.40625,76.5625
